trial_id,timestamp_utc,model_type,ranking,random_seed,score,k,N,threshold,tp,fp,p_oof_mean,features,hyperparameters
555,2026-06-05T16:38:35.838282+00:00,lgbm,ranking_extra,555,4290,5,1000,0.7650839277978414,686,314,0.49917437226567324,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 363, ""learning_rate"": 0.13354240294287045, ""num_leaves"": 23, ""min_child_samples"": 11, ""colsample_bytree"": 0.728067186450563, ""reg_alpha"": 0.6288582550394317, ""reg_lambda"": 1.0249512296803263}"
556,2026-06-05T16:39:13.469800+00:00,lgbm,ranking_extra,556,4505,7,1000,0.7284753584791503,727,273,0.49505845468458703,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 274, ""learning_rate"": 0.03717826988342933, ""num_leaves"": 88, ""min_child_samples"": 48, ""colsample_bytree"": 0.7360011807874118, ""reg_alpha"": 0.8922936852475897, ""reg_lambda"": 1.855006842999446}"
557,2026-06-05T16:39:51.839064+00:00,lgbm,ranking_extra,557,3980,7,1000,0.809175645836439,692,308,0.4932757462536985,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 243, ""learning_rate"": 0.09108754754596957, ""num_leaves"": 68, ""min_child_samples"": 42, ""colsample_bytree"": 0.7695437676488277, ""reg_alpha"": 0.19363761619192033, ""reg_lambda"": 1.3338655683098257}"
558,2026-06-05T16:40:54.485540+00:00,lgbm,ranking_extra,558,4140,6,990,0.8914939538161173,686,304,0.4958534069345387,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 326, ""learning_rate"": 0.16553173507839333, ""num_leaves"": 79, ""min_child_samples"": 11, ""colsample_bytree"": 0.5051262367156504, ""reg_alpha"": 0.26048891866935364, ""reg_lambda"": 1.0189613789453718}"
559,2026-06-05T16:41:32.093994+00:00,lgbm,ranking_extra,559,4335,6,999,0.8233736683885424,702,297,0.4982403469061137,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 205, ""learning_rate"": 0.11363881006937888, ""num_leaves"": 70, ""min_child_samples"": 14, ""colsample_bytree"": 0.8691161717374281, ""reg_alpha"": 0.3211240307230524, ""reg_lambda"": 0.6786622590710023}"
560,2026-06-05T16:42:16.837418+00:00,lgbm,ranking_extra,560,3940,6,1000,0.8459387389739941,676,324,0.49405729369248386,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 327, ""learning_rate"": 0.14358163252932343, ""num_leaves"": 69, ""min_child_samples"": 46, ""colsample_bytree"": 0.8162192962622304, ""reg_alpha"": 0.8412419058252488, ""reg_lambda"": 1.7935983724734055}"
561,2026-06-05T16:43:04.623237+00:00,lgbm,ranking_extra,561,4490,7,1000,0.7782382757670526,726,274,0.49651387557149956,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 238, ""learning_rate"": 0.047712966585886724, ""num_leaves"": 82, ""min_child_samples"": 16, ""colsample_bytree"": 0.7097439378944667, ""reg_alpha"": 0.2649496045407771, ""reg_lambda"": 0.6563996919403878}"
562,2026-06-05T16:43:47.201672+00:00,lgbm,ranking_extra,562,4255,6,994,0.8008866145052107,695,299,0.4961734493192325,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 380, ""learning_rate"": 0.08190326023230787, ""num_leaves"": 44, ""min_child_samples"": 36, ""colsample_bytree"": 0.7286620446727303, ""reg_alpha"": 0.05820495398583925, ""reg_lambda"": 2.232524589049632}"
563,2026-06-05T16:44:24.484243+00:00,lgbm,ranking_extra,563,4145,7,1000,0.7989072706675833,703,297,0.4937211821195662,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 175, ""learning_rate"": 0.1035868689049, ""num_leaves"": 90, ""min_child_samples"": 19, ""colsample_bytree"": 0.5569510726826393, ""reg_alpha"": 0.3026818115414125, ""reg_lambda"": 1.8348672952423757}"
564,2026-06-05T16:44:46.738850+00:00,lgbm,ranking_extra,564,4240,6,1000,0.7593703342185659,696,304,0.4969214796597762,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 130, ""learning_rate"": 0.11238122702019258, ""num_leaves"": 70, ""min_child_samples"": 21, ""colsample_bytree"": 0.5063282851513615, ""reg_alpha"": 0.34077068674284194, ""reg_lambda"": 0.9074302168660011}"
565,2026-06-05T16:45:04.561847+00:00,lgbm,ranking_extra,565,4035,6,996,0.7661871785439825,681,315,0.49573677676977285,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 148, ""learning_rate"": 0.13174429615321054, ""num_leaves"": 48, ""min_child_samples"": 49, ""colsample_bytree"": 0.5945430188916851, ""reg_alpha"": 0.24282027981848753, ""reg_lambda"": 0.6153603528446638}"
566,2026-06-05T16:46:02.689011+00:00,lgbm,ranking_extra,566,4035,6,999,0.8357237743144185,682,317,0.4953353328944731,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 360, ""learning_rate"": 0.10236023169890453, ""num_leaves"": 65, ""min_child_samples"": 23, ""colsample_bytree"": 0.5797031187016757, ""reg_alpha"": 0.18925079000199296, ""reg_lambda"": 1.4457345121439886}"
567,2026-06-05T16:46:13.962281+00:00,lgbm,ranking_extra,567,4445,6,998,0.7458352103456781,709,289,0.499798342718582,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 184, ""learning_rate"": 0.13463196228661345, ""num_leaves"": 21, ""min_child_samples"": 29, ""colsample_bytree"": 0.9764583398187507, ""reg_alpha"": 0.5164683885975538, ""reg_lambda"": 1.0765189771525214}"
568,2026-06-05T16:46:59.946031+00:00,lgbm,ranking_extra,568,3930,6,999,0.8460013503389622,675,324,0.49500860636557936,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 295, ""learning_rate"": 0.1729549454333676, ""num_leaves"": 64, ""min_child_samples"": 15, ""colsample_bytree"": 0.6718810683532954, ""reg_alpha"": 0.9938857637425833, ""reg_lambda"": 1.1041480597958409}"
569,2026-06-05T16:48:01.593721+00:00,lgbm,ranking_extra,569,4130,6,998,0.7837913645365333,688,310,0.4947062695089212,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 352, ""learning_rate"": 0.055038657862803986, ""num_leaves"": 69, ""min_child_samples"": 21, ""colsample_bytree"": 0.8359654490243029, ""reg_alpha"": 0.7971558024764287, ""reg_lambda"": 1.0262237218135533}"
570,2026-06-05T16:48:16.566665+00:00,lgbm,ranking_extra,570,4680,6,999,0.6932443587256034,725,274,0.4956286350133242,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 134, ""learning_rate"": 0.05967883081476801, ""num_leaves"": 40, ""min_child_samples"": 21, ""colsample_bytree"": 0.741855220098032, ""reg_alpha"": 0.3640979078022333, ""reg_lambda"": 2.4709991295865095}"
571,2026-06-05T16:48:47.778511+00:00,lgbm,ranking_extra,571,4210,5,992,0.7394437567118727,678,314,0.4955699863588634,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 185, ""learning_rate"": 0.07415163571512587, ""num_leaves"": 69, ""min_child_samples"": 25, ""colsample_bytree"": 0.5259764824089888, ""reg_alpha"": 0.479773464110717, ""reg_lambda"": 1.7064585457230252}"
572,2026-06-05T16:49:54.050127+00:00,lgbm,ranking_extra,572,3990,11,1000,0.8648299572586758,746,254,0.49124022773696835,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342"", ""V161"", ""V11"", ""V380"", ""V160""]","{""n_estimators"": 389, ""learning_rate"": 0.07183121009785785, ""num_leaves"": 73, ""min_child_samples"": 36, ""colsample_bytree"": 0.8266658300039186, ""reg_alpha"": 0.05438846087482763, ""reg_lambda"": 1.5819432343480841}"
573,2026-06-05T16:50:22.934448+00:00,lgbm,ranking_extra,573,4455,5,1000,0.7354978519694483,697,303,0.4973199292685667,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 221, ""learning_rate"": 0.05601552023302985, ""num_leaves"": 51, ""min_child_samples"": 27, ""colsample_bytree"": 0.9161127807910766, ""reg_alpha"": 0.16599886062723412, ""reg_lambda"": 0.592445070217259}"
574,2026-06-05T16:50:38.529209+00:00,lgbm,ranking_extra,574,4735,4,999,0.6645041084258044,702,297,0.49669416035875047,"[""V176"", ""V255"", ""V191"", ""V224""]","{""n_estimators"": 132, ""learning_rate"": 0.05139850574860612, ""num_leaves"": 42, ""min_child_samples"": 26, ""colsample_bytree"": 0.865417916448759, ""reg_alpha"": 0.9302670488780979, ""reg_lambda"": 1.2273389257330358}"
575,2026-06-05T16:51:09.069376+00:00,lgbm,ranking_extra,575,3935,6,998,0.8207404159079303,675,323,0.495444530097569,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 271, ""learning_rate"": 0.1599792910230514, ""num_leaves"": 42, ""min_child_samples"": 37, ""colsample_bytree"": 0.9291172560072991, ""reg_alpha"": 0.8259401374299143, ""reg_lambda"": 2.1610591507166834}"
576,2026-06-05T16:51:28.286538+00:00,lgbm,ranking_extra,576,4680,6,999,0.7208570764604011,725,274,0.4976228841558277,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 243, ""learning_rate"": 0.07247130917968381, ""num_leaves"": 28, ""min_child_samples"": 20, ""colsample_bytree"": 0.8730262460090641, ""reg_alpha"": 0.4786684337864453, ""reg_lambda"": 2.0164338233000185}"
577,2026-06-05T16:51:54.351173+00:00,lgbm,ranking_extra,577,4125,6,999,0.8142344467772737,688,311,0.4948442194402973,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 378, ""learning_rate"": 0.1671047929100523, ""num_leaves"": 25, ""min_child_samples"": 42, ""colsample_bytree"": 0.80701088973105, ""reg_alpha"": 0.6309952599706176, ""reg_lambda"": 1.6890578144877768}"
578,2026-06-05T16:52:50.815937+00:00,lgbm,ranking_extra,578,3885,6,975,0.8489074516571045,664,311,0.4936276976388268,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 376, ""learning_rate"": 0.13075346785365766, ""num_leaves"": 60, ""min_child_samples"": 29, ""colsample_bytree"": 0.7910620392537566, ""reg_alpha"": 0.7893452165874707, ""reg_lambda"": 2.319260170054049}"
579,2026-06-05T16:53:52.796447+00:00,lgbm,ranking_extra,579,4170,6,999,0.7924618351923157,691,308,0.49345879661149594,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 282, ""learning_rate"": 0.07083105939534004, ""num_leaves"": 87, ""min_child_samples"": 15, ""colsample_bytree"": 0.7607971682848846, ""reg_alpha"": 0.8581310914621784, ""reg_lambda"": 2.042250210831615}"
580,2026-06-05T16:54:08.070901+00:00,lgbm,ranking_extra,580,4390,6,1000,0.7668372883637263,706,294,0.4969996307496011,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 116, ""learning_rate"": 0.16685769963248778, ""num_leaves"": 51, ""min_child_samples"": 29, ""colsample_bytree"": 0.5685709106790661, ""reg_alpha"": 0.36458773861887916, ""reg_lambda"": 1.692931632370601}"
581,2026-06-05T16:55:20.427306+00:00,lgbm,ranking_extra,581,4095,6,999,0.8315925981474009,686,313,0.494179083689652,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 310, ""learning_rate"": 0.09752543795032798, ""num_leaves"": 92, ""min_child_samples"": 10, ""colsample_bytree"": 0.8784978148728262, ""reg_alpha"": 0.8390056172003159, ""reg_lambda"": 1.576795779808147}"
582,2026-06-05T16:55:45.000824+00:00,lgbm,ranking_extra,582,4150,6,1000,0.8011738980458553,690,310,0.49686711980771014,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 289, ""learning_rate"": 0.16344098587904884, ""num_leaves"": 31, ""min_child_samples"": 37, ""colsample_bytree"": 0.9042554519244168, ""reg_alpha"": 0.8106090150117202, ""reg_lambda"": 2.2892962788849553}"
583,2026-06-05T16:56:18.539099+00:00,lgbm,ranking_extra,583,4585,6,1000,0.7188263158659193,719,281,0.4964336602334194,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 154, ""learning_rate"": 0.036838277401066065, ""num_leaves"": 89, ""min_child_samples"": 11, ""colsample_bytree"": 0.854881233568892, ""reg_alpha"": 0.2681241773527343, ""reg_lambda"": 1.1864532842220619}"
584,2026-06-05T16:56:43.826402+00:00,lgbm,ranking_extra,584,4465,6,1000,0.6945624108966091,711,289,0.49446177485731807,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 133, ""learning_rate"": 0.04716223133996987, ""num_leaves"": 84, ""min_child_samples"": 18, ""colsample_bytree"": 0.5055219311248136, ""reg_alpha"": 0.2219082319248974, ""reg_lambda"": 1.8406038754681666}"
585,2026-06-05T16:57:16.933750+00:00,lgbm,ranking_extra,585,4495,6,1000,0.7396177854412969,713,287,0.49654021936600695,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 177, ""learning_rate"": 0.04776925714365978, ""num_leaves"": 78, ""min_child_samples"": 17, ""colsample_bytree"": 0.8860454484350675, ""reg_alpha"": 0.18283413722398112, ""reg_lambda"": 1.1573887895028327}"
586,2026-06-05T16:57:50.835358+00:00,lgbm,ranking_extra,586,4050,6,999,0.8031041022375294,683,316,0.49548408544716604,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 362, ""learning_rate"": 0.12826446881211717, ""num_leaves"": 39, ""min_child_samples"": 34, ""colsample_bytree"": 0.5031606892978459, ""reg_alpha"": 0.9156980400404537, ""reg_lambda"": 1.6498417847361644}"
587,2026-06-05T16:58:11.796083+00:00,lgbm,ranking_extra,587,4270,6,997,0.7708468699706136,697,300,0.4975566393256996,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 252, ""learning_rate"": 0.10465213671330972, ""num_leaves"": 34, ""min_child_samples"": 28, ""colsample_bytree"": 0.7027415338223492, ""reg_alpha"": 0.32769617132735407, ""reg_lambda"": 0.742762247906182}"
588,2026-06-05T16:58:19.865075+00:00,lgbm,ranking_extra,588,4865,5,999,0.645323042548626,724,275,0.49651539045377224,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 118, ""learning_rate"": 0.03439112020373642, ""num_leaves"": 24, ""min_child_samples"": 48, ""colsample_bytree"": 0.5487415709149825, ""reg_alpha"": 0.4931643322352277, ""reg_lambda"": 0.9321575215623961}"
589,2026-06-05T16:58:54.472412+00:00,lgbm,ranking_extra,589,4065,6,999,0.832466896148203,684,315,0.4955607914146175,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 347, ""learning_rate"": 0.15566223270414162, ""num_leaves"": 40, ""min_child_samples"": 26, ""colsample_bytree"": 0.7951727530144124, ""reg_alpha"": 0.7511360154783863, ""reg_lambda"": 1.5543559444545223}"
590,2026-06-05T16:59:27.637655+00:00,lgbm,ranking_extra,590,3880,11,998,0.8691542920396015,738,260,0.49319462886700893,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342"", ""V161"", ""V11"", ""V380"", ""V160""]","{""n_estimators"": 324, ""learning_rate"": 0.15442398944035107, ""num_leaves"": 42, ""min_child_samples"": 36, ""colsample_bytree"": 0.643166306603473, ""reg_alpha"": 0.4385283719459322, ""reg_lambda"": 1.9621372040240128}"
591,2026-06-05T17:00:10.888522+00:00,lgbm,ranking_extra,591,4395,5,1000,0.7113414648350469,693,307,0.49462675192786054,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 334, ""learning_rate"": 0.03321529485578978, ""num_leaves"": 63, ""min_child_samples"": 47, ""colsample_bytree"": 0.7175544669164216, ""reg_alpha"": 0.7275937305326449, ""reg_lambda"": 2.1020048926121286}"
592,2026-06-05T17:01:22.189718+00:00,lgbm,ranking_extra,592,4190,6,986,0.8921122466815496,688,298,0.4887557359940138,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 319, ""learning_rate"": 0.10114449558369717, ""num_leaves"": 98, ""min_child_samples"": 15, ""colsample_bytree"": 0.8206529081615936, ""reg_alpha"": 0.13739068370260554, ""reg_lambda"": 0.5052578470461748}"
593,2026-06-05T17:02:05.389130+00:00,lgbm,ranking_extra,593,4260,6,996,0.7779442242302494,696,300,0.4940351470174335,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 286, ""learning_rate"": 0.06686628823501783, ""num_leaves"": 66, ""min_child_samples"": 31, ""colsample_bytree"": 0.7166560454404672, ""reg_alpha"": 0.4812694038911861, ""reg_lambda"": 1.458868503153014}"
594,2026-06-05T17:02:19.384311+00:00,lgbm,ranking_extra,594,4330,6,1000,0.7709193363082403,702,298,0.4987738205507335,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 160, ""learning_rate"": 0.15298710729191, ""num_leaves"": 34, ""min_child_samples"": 26, ""colsample_bytree"": 0.9939888901921754, ""reg_alpha"": 0.6728814036224887, ""reg_lambda"": 1.125255249080649}"
595,2026-06-05T17:02:41.370069+00:00,lgbm,ranking_extra,595,3970,7,999,0.786655748237919,691,308,0.4933909334417235,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 165, ""learning_rate"": 0.1235626037131326, ""num_leaves"": 73, ""min_child_samples"": 45, ""colsample_bytree"": 0.526019877960571, ""reg_alpha"": 0.6251430728404724, ""reg_lambda"": 1.0547577503512853}"
596,2026-06-05T17:02:57.750350+00:00,lgbm,ranking_extra,596,4145,5,999,0.7357140285238134,676,323,0.4940628460905184,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 125, ""learning_rate"": 0.09883760278166782, ""num_leaves"": 55, ""min_child_samples"": 45, ""colsample_bytree"": 0.9326489617935171, ""reg_alpha"": 0.20118480274535866, ""reg_lambda"": 0.9234499174258746}"
597,2026-06-05T17:03:41.982637+00:00,lgbm,ranking_extra,597,4195,6,1000,0.8805394742650141,693,307,0.49398311248887733,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 255, ""learning_rate"": 0.17959321379113363, ""num_leaves"": 72, ""min_child_samples"": 15, ""colsample_bytree"": 0.7902392847370765, ""reg_alpha"": 0.21057109649220684, ""reg_lambda"": 1.717863348797732}"
598,2026-06-05T17:04:06.517292+00:00,lgbm,ranking_extra,598,4315,6,1000,0.766534783123796,701,299,0.49809907666555703,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 260, ""learning_rate"": 0.09325023084315781, ""num_leaves"": 38, ""min_child_samples"": 33, ""colsample_bytree"": 0.7978365073482617, ""reg_alpha"": 0.4352434104674685, ""reg_lambda"": 1.660676466690376}"
599,2026-06-05T17:04:49.625632+00:00,lgbm,ranking_extra,599,4150,6,1000,0.8440070302378798,690,310,0.4953930660921511,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 371, ""learning_rate"": 0.14103351640331552, ""num_leaves"": 46, ""min_child_samples"": 21, ""colsample_bytree"": 0.9800343381593272, ""reg_alpha"": 0.7101326391085097, ""reg_lambda"": 2.173735147765865}"
600,2026-06-05T17:05:39.919562+00:00,lgbm,ranking_extra,600,4175,7,982,0.809592900557414,699,283,0.4944378398885474,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 341, ""learning_rate"": 0.07051422665426686, ""num_leaves"": 62, ""min_child_samples"": 26, ""colsample_bytree"": 0.7458548773216775, ""reg_alpha"": 0.5135434408099855, ""reg_lambda"": 2.0179303279859564}"
601,2026-06-05T17:06:33.341780+00:00,lgbm,ranking_extra,601,4345,6,1000,0.7653843015084447,703,297,0.4968321746633544,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483""]","{""n_estimators"": 296, ""learning_rate"": 0.050388050238500896, ""num_leaves"": 78, ""min_child_samples"": 20, ""colsample_bytree"": 0.6911323875754011, ""reg_alpha"": 0.21097059217164793, ""reg_lambda"": 2.2047028783338085}"
602,2026-06-05T17:07:09.256870+00:00,lgbm,ranking_extra,602,4095,7,992,0.8107415247972453,697,295,0.49569357975997225,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215"", ""V483"", ""V342""]","{""n_estimators"": 269, ""learning_rate"": 0.07284807442320544, ""num_leaves"": 57, ""min_child_samples"": 36, ""colsample_bytree"": 0.9623062908803068, ""reg_alpha"": 0.10090722616973447, ""reg_lambda"": 1.3645854354583171}"
603,2026-06-05T17:07:31.212911+00:00,lgbm,ranking_extra,603,4520,5,999,0.6995217139456347,701,298,0.49651391453674615,"[""V176"", ""V255"", ""V191"", ""V224"", ""V215""]","{""n_estimators"": 236, ""learning_rate"": 0.04713096463334088, ""num_leaves"": 38, ""min_child_samples"": 32, ""colsample_bytree"": 0.6658862070264833, ""reg_alpha"": 0.5650683617574913, ""reg_lambda"": 0.6820468102476511}"
